Frame: 3189 || Prediction: 999 || Confidence: 23.58 || PSafe: 0.60 
Frame: 3190 || Prediction: 999 || Confidence: 24.04 || PSafe: 0.60 
Frame: 3191 || Prediction: 999 || Confidence: 24.02 || PSafe: 0.60 
Frame: 3192 || Prediction: 999 || Confidence: 24.02 || PSafe: 0.60 
Frame: 3193 || Prediction: 999 || Confidence: 22.69 || PSafe: 0.60 
Frame: 3194 || Prediction: 999 || Confidence: 24.01 || PSafe: 0.61 
Frame: 3195 || Prediction: 999 || Confidence: 25.63 || PSafe: 0.61 
Frame: 3196 || Prediction: 999 || Confidence: 23.90 || PSafe: 0.61 
Frame: 3197 || Prediction: 999 || Confidence: 23.66 || PSafe: 0.61 
Frame: 3198 || Prediction: 999 || Confidence: 25.84 || PSafe: 0.61 
Frame: 3199 || Prediction: 999 || Confidence: 24.52 || PSafe: 0.61 
Frame: 3200 || Prediction: 999 || Confidence: 24.83 || PSafe: 0.61 
Frame: 3201 || Prediction: 999 || Confidence: 23.80 || PSafe: 0.61 
Frame: 3202 || Prediction: 999 || Confidence: 23.76 || PSafe: 0.61 
Frame: 3203 || Prediction: 999 || Confidence: 24.00 || PSafe: 0.61 
Frame: 3204 || Prediction: 999 || Confidence: 25.67 || PSafe: 0.61 
Frame: 3205 || Prediction: 999 || Confidence: 24.45 || PSafe: 0.61 
Frame: 3206 || Prediction: 999 || Confidence: 25.28 || PSafe: 0.61 
Frame: 3207 || Prediction: 999 || Confidence: 23.78 || PSafe: 0.61 
Frame: 3208 || Prediction: 999 || Confidence: 23.70 || PSafe: 0.61 
Frame: 3209 || Prediction: 999 || Confidence: 26.82 || PSafe: 0.61 
Frame: 3210 || Prediction: 999 || Confidence: 37.23 || PSafe: 0.61 
Frame: 3211 || Prediction: 999 || Confidence: 29.52 || PSafe: 0.61 
Frame: 3212 || Prediction: 999 || Confidence: 36.77 || PSafe: 0.61 
Frame: 3213 || Prediction: 999 || Confidence: 42.04 || PSafe: 0.61 
Frame: 3214 || Prediction: 999 || Confidence: 39.41 || PSafe: 0.61 
Frame: 3215 || Prediction: 999 || Confidence: 43.82 || PSafe: 0.61 
Frame: 3216 || Prediction: 999 || Confidence: 45.35 || PSafe: 0.61 
Frame: 3217 || Prediction: 999 || Confidence: 38.46 || PSafe: 0.61 
Frame: 3218 || Prediction: 999 || Confidence: 44.86 || PSafe: 0.61 
Frame: 3219 || Prediction: 999 || Confidence: 43.41 || PSafe: 0.61 
Frame: 3220 || Prediction: 999 || Confidence: 37.39 || PSafe: 0.61 
Frame: 3221 || Prediction: 999 || Confidence: 43.59 || PSafe: 0.61 
Frame: 3222 || Prediction: 999 || Confidence: 44.30 || PSafe: 0.61 
Frame: 3223 || Prediction: 999 || Confidence: 37.02 || PSafe: 0.61 
Frame: 3224 || Prediction: 999 || Confidence: 44.27 || PSafe: 0.60 
Frame: 3225 || Prediction: 999 || Confidence: 42.51 || PSafe: 0.60 
Frame: 3226 || Prediction: 999 || Confidence: 37.02 || PSafe: 0.60 
Frame: 3227 || Prediction: 999 || Confidence: 29.59 || PSafe: 0.60 
Frame: 3228 || Prediction: 999 || Confidence: 29.58 || PSafe: 0.60 
Frame: 3229 || Prediction: 999 || Confidence: 29.58 || PSafe: 0.60 
Frame: 3230 || Prediction: 999 || Confidence: 29.58 || PSafe: 0.60 
Frame: 3231 || Prediction: 999 || Confidence: 25.21 || PSafe: 0.60 
Frame: 3232 || Prediction: 999 || Confidence: 28.96 || PSafe: 0.61 
Frame: 3233 || Prediction: 999 || Confidence: 34.01 || PSafe: 0.61 
Frame: 3234 || Prediction: 999 || Confidence: 44.10 || PSafe: 0.60 
Frame: 3235 || Prediction: 999 || Confidence: 36.43 || PSafe: 0.60 
Frame: 3236 || Prediction: 999 || Confidence: 38.81 || PSafe: 0.60 
Frame: 3237 || Prediction: 999 || Confidence: 39.25 || PSafe: 0.60 
Frame: 3238 || Prediction: 999 || Confidence: 39.76 || PSafe: 0.60 
Frame: 3239 || Prediction: 999 || Confidence: 38.33 || PSafe: 0.60 
Frame: 3240 || Prediction: 999 || Confidence: 42.55 || PSafe: 0.60 
Frame: 3241 || Prediction: 999 || Confidence: 35.32 || PSafe: 0.60 
Frame: 3242 || Prediction: 999 || Confidence: 40.12 || PSafe: 0.60 
Frame: 3243 || Prediction: 999 || Confidence: 36.98 || PSafe: 0.60 
Frame: 3244 || Prediction: 999 || Confidence: 38.90 || PSafe: 0.60 
Frame: 3245 || Prediction: 999 || Confidence: 39.66 || PSafe: 0.60 
Frame: 3246 || Prediction: 999 || Confidence: 38.80 || PSafe: 0.60 
Frame: 3247 || Prediction: 999 || Confidence: 35.20 || PSafe: 0.60 
Frame: 3248 || Prediction: 999 || Confidence: 37.44 || PSafe: 0.60 
Frame: 3249 || Prediction: 999 || Confidence: 37.14 || PSafe: 0.60 
Frame: 3250 || Prediction: 999 || Confidence: 29.57 || PSafe: 0.60 
Frame: 3251 || Prediction: 999 || Confidence: 29.46 || PSafe: 0.60 
Frame: 3252 || Prediction: 999 || Confidence: 37.05 || PSafe: 0.60 
Frame: 3253 || Prediction: 999 || Confidence: 36.15 || PSafe: 0.60 
Frame: 3254 || Prediction: 999 || Confidence: 26.01 || PSafe: 0.60 
Frame: 3255 || Prediction: 999 || Confidence: 35.34 || PSafe: 0.60 
Frame: 3256 || Prediction: 999 || Confidence: 35.75 || PSafe: 0.60 
Frame: 3257 || Prediction: 999 || Confidence: 36.08 || PSafe: 0.60 
Frame: 3258 || Prediction: 999 || Confidence: 37.47 || PSafe: 0.60 
Frame: 3259 || Prediction: 999 || Confidence: 39.90 || PSafe: 0.60 
Frame: 3260 || Prediction: 999 || Confidence: 39.95 || PSafe: 0.60 
Frame: 3261 || Prediction: 999 || Confidence: 41.04 || PSafe: 0.60 
Frame: 3262 || Prediction: 999 || Confidence: 40.93 || PSafe: 0.60 
Frame: 3263 || Prediction: 999 || Confidence: 39.48 || PSafe: 0.60 
Frame: 3264 || Prediction: 999 || Confidence: 28.95 || PSafe: 0.60 
Frame: 3265 || Prediction: 999 || Confidence: 25.75 || PSafe: 0.60 
Frame: 3266 || Prediction: 999 || Confidence: 32.87 || PSafe: 0.60 
Frame: 3267 || Prediction: 999 || Confidence: 26.37 || PSafe: 0.60 
Frame: 3268 || Prediction: 999 || Confidence: 35.23 || PSafe: 0.60 
Frame: 3269 || Prediction: 999 || Confidence: 26.09 || PSafe: 0.60 
Frame: 3270 || Prediction: 999 || Confidence: 24.08 || PSafe: 0.60 
Frame: 3271 || Prediction: 999 || Confidence: 32.83 || PSafe: 0.60 
Frame: 3272 || Prediction: 999 || Confidence: 24.54 || PSafe: 0.60 
Frame: 3273 || Prediction: 999 || Confidence: 23.44 || PSafe: 0.60 
Frame: 3274 || Prediction: 999 || Confidence: 24.49 || PSafe: 0.60 
Frame: 3275 || Prediction: 999 || Confidence: 26.32 || PSafe: 0.60 
Frame: 3276 || Prediction: 999 || Confidence: 32.59 || PSafe: 0.60 
Frame: 3277 || Prediction: 999 || Confidence: 32.73 || PSafe: 0.60 
Frame: 3278 || Prediction: 999 || Confidence: 30.20 || PSafe: 0.60 
Frame: 3279 || Prediction: 999 || Confidence: 32.11 || PSafe: 0.60 
Frame: 3280 || Prediction: 999 || Confidence: 35.46 || PSafe: 0.60 
Frame: 3281 || Prediction: 999 || Confidence: 35.25 || PSafe: 0.60 
Frame: 3282 || Prediction: 999 || Confidence: 35.53 || PSafe: 0.60 
Frame: 3283 || Prediction: 999 || Confidence: 26.78 || PSafe: 0.60 
Frame: 3284 || Prediction: 999 || Confidence: 31.61 || PSafe: 0.60 
Frame: 3285 || Prediction: 999 || Confidence: 34.29 || PSafe: 0.60 
Frame: 3286 || Prediction: 999 || Confidence: 30.17 || PSafe: 0.60 
Frame: 3287 || Prediction: 999 || Confidence: 33.12 || PSafe: 0.60 
Frame: 3288 || Prediction: 999 || Confidence: 37.49 || PSafe: 0.60 
Frame: 3289 || Prediction: 999 || Confidence: 36.30 || PSafe: 0.60 
Frame: 3290 || Prediction: 999 || Confidence: 24.00 || PSafe: 0.60 
Frame: 3291 || Prediction: 999 || Confidence: 24.64 || PSafe: 0.60 
Frame: 3292 || Prediction: 999 || Confidence: 26.64 || PSafe: 0.60 
Frame: 3293 || Prediction: 999 || Confidence: 24.55 || PSafe: 0.61 
Frame: 3294 || Prediction: 999 || Confidence: 24.64 || PSafe: 0.61 
Frame: 3295 || Prediction: 999 || Confidence: 24.62 || PSafe: 0.61 
Frame: 3296 || Prediction: 999 || Confidence: 27.34 || PSafe: 0.61 
Frame: 3297 || Prediction: 999 || Confidence: 26.89 || PSafe: 0.61 
Frame: 3298 || Prediction: 999 || Confidence: 38.93 || PSafe: 0.61 
Frame: 3299 || Prediction: 999 || Confidence: 39.29 || PSafe: 0.61 
Frame: 3300 || Prediction: 999 || Confidence: 42.17 || PSafe: 0.61 
Frame: 3301 || Prediction: 999 || Confidence: 43.52 || PSafe: 0.60 
Frame: 3302 || Prediction: 999 || Confidence: 41.48 || PSafe: 0.60 
Frame: 3303 || Prediction: 999 || Confidence: 41.74 || PSafe: 0.60 
Frame: 3304 || Prediction: 999 || Confidence: 42.45 || PSafe: 0.60 
Frame: 3305 || Prediction: 999 || Confidence: 39.58 || PSafe: 0.60 
Frame: 3306 || Prediction: 999 || Confidence: 41.27 || PSafe: 0.60 
Frame: 3307 || Prediction: 999 || Confidence: 43.28 || PSafe: 0.60 
Frame: 3308 || Prediction: 999 || Confidence: 46.54 || PSafe: 0.60 
Frame: 3309 || Prediction: 999 || Confidence: 44.54 || PSafe: 0.60 
Frame: 3310 || Prediction: 999 || Confidence: 42.26 || PSafe: 0.60 
Frame: 3311 || Prediction: 999 || Confidence: 45.01 || PSafe: 0.60 
Frame: 3312 || Prediction: 999 || Confidence: 44.09 || PSafe: 0.60 
Frame: 3313 || Prediction: 999 || Confidence: 41.13 || PSafe: 0.60 
Frame: 3314 || Prediction: 999 || Confidence: 37.75 || PSafe: 0.60 
Frame: 3315 || Prediction: 999 || Confidence: 39.47 || PSafe: 0.60 
Frame: 3316 || Prediction: 999 || Confidence: 37.76 || PSafe: 0.60 
Frame: 3317 || Prediction: 999 || Confidence: 37.30 || PSafe: 0.60 
Frame: 3318 || Prediction: 999 || Confidence: 38.45 || PSafe: 0.60 
Frame: 3319 || Prediction: 999 || Confidence: 40.43 || PSafe: 0.60 
Frame: 3320 || Prediction: 999 || Confidence: 40.93 || PSafe: 0.60 
Frame: 3321 || Prediction: 999 || Confidence: 37.24 || PSafe: 0.60 
Frame: 3322 || Prediction: 999 || Confidence: 37.03 || PSafe: 0.60 
Frame: 3323 || Prediction: 999 || Confidence: 38.81 || PSafe: 0.60 
Frame: 3324 || Prediction: 999 || Confidence: 42.06 || PSafe: 0.60 
Frame: 3325 || Prediction: 999 || Confidence: 38.68 || PSafe: 0.60 
Frame: 3326 || Prediction: 999 || Confidence: 37.18 || PSafe: 0.60 
Frame: 3327 || Prediction: 999 || Confidence: 38.19 || PSafe: 0.60 
Frame: 3328 || Prediction: 999 || Confidence: 36.74 || PSafe: 0.60 
Frame: 3329 || Prediction: 999 || Confidence: 37.94 || PSafe: 0.60 
Frame: 3330 || Prediction: 999 || Confidence: 36.86 || PSafe: 0.60 
Frame: 3331 || Prediction: 999 || Confidence: 36.87 || PSafe: 0.60 
Frame: 3332 || Prediction: 999 || Confidence: 39.16 || PSafe: 0.60 
Frame: 3333 || Prediction: 999 || Confidence: 38.97 || PSafe: 0.60 
Frame: 3334 || Prediction: 999 || Confidence: 38.51 || PSafe: 0.60 
Frame: 3335 || Prediction: 999 || Confidence: 40.71 || PSafe: 0.60 
Frame: 3336 || Prediction: 999 || Confidence: 38.53 || PSafe: 0.60 
Frame: 3337 || Prediction: 999 || Confidence: 38.76 || PSafe: 0.60 
Frame: 3338 || Prediction: 999 || Confidence: 39.16 || PSafe: 0.60 
Frame: 3339 || Prediction: 999 || Confidence: 40.10 || PSafe: 0.60 
Frame: 3340 || Prediction: 999 || Confidence: 39.49 || PSafe: 0.60 
Frame: 3341 || Prediction: 999 || Confidence: 43.02 || PSafe: 0.60 
Frame: 3342 || Prediction: 999 || Confidence: 39.11 || PSafe: 0.60 
Frame: 3343 || Prediction: 999 || Confidence: 37.84 || PSafe: 0.60 
Frame: 3344 || Prediction: 999 || Confidence: 39.91 || PSafe: 0.60 
Frame: 3345 || Prediction: 999 || Confidence: 40.77 || PSafe: 0.60 
Frame: 3346 || Prediction: 999 || Confidence: 37.04 || PSafe: 0.60 
Frame: 3347 || Prediction: 999 || Confidence: 37.72 || PSafe: 0.60 
Frame: 3348 || Prediction: 999 || Confidence: 39.58 || PSafe: 0.60 
Frame: 3349 || Prediction: 999 || Confidence: 40.32 || PSafe: 0.60 
Frame: 3350 || Prediction: 999 || Confidence: 40.03 || PSafe: 0.60 
Frame: 3351 || Prediction: 999 || Confidence: 38.53 || PSafe: 0.60 
Frame: 3352 || Prediction: 999 || Confidence: 44.94 || PSafe: 0.60 
Frame: 3353 || Prediction: 999 || Confidence: 39.79 || PSafe: 0.60 
Frame: 3354 || Prediction: 999 || Confidence: 40.53 || PSafe: 0.60 
Frame: 3355 || Prediction: 999 || Confidence: 41.12 || PSafe: 0.60 
Frame: 3356 || Prediction: 999 || Confidence: 40.69 || PSafe: 0.60 
Frame: 3357 || Prediction: 999 || Confidence: 36.83 || PSafe: 0.60 
Frame: 3358 || Prediction: 999 || Confidence: 36.61 || PSafe: 0.60 
Frame: 3359 || Prediction: 999 || Confidence: 36.25 || PSafe: 0.60 
Frame: 3360 || Prediction: 999 || Confidence: 38.33 || PSafe: 0.60 
Frame: 3361 || Prediction: 999 || Confidence: 37.43 || PSafe: 0.60 
Frame: 3362 || Prediction: 999 || Confidence: 41.13 || PSafe: 0.60 
Frame: 3363 || Prediction: 999 || Confidence: 37.83 || PSafe: 0.60 
Frame: 3364 || Prediction: 999 || Confidence: 40.61 || PSafe: 0.60 
Frame: 3365 || Prediction: 999 || Confidence: 37.41 || PSafe: 0.60 
Frame: 3366 || Prediction: 999 || Confidence: 35.20 || PSafe: 0.60 
Frame: 3367 || Prediction: 999 || Confidence: 37.58 || PSafe: 0.60 
Frame: 3368 || Prediction: 999 || Confidence: 39.72 || PSafe: 0.60 
Frame: 3369 || Prediction: 999 || Confidence: 42.69 || PSafe: 0.60 
Frame: 3370 || Prediction: 999 || Confidence: 40.12 || PSafe: 0.60 
Frame: 3371 || Prediction: 999 || Confidence: 36.69 || PSafe: 0.60 
Frame: 3372 || Prediction: 999 || Confidence: 33.14 || PSafe: 0.60 
Frame: 3373 || Prediction: 999 || Confidence: 32.93 || PSafe: 0.60 
Frame: 3374 || Prediction: 999 || Confidence: 35.04 || PSafe: 0.60 
Frame: 3375 || Prediction: 999 || Confidence: 35.97 || PSafe: 0.60 
Frame: 3376 || Prediction: 999 || Confidence: 38.05 || PSafe: 0.60 
Frame: 3377 || Prediction: 999 || Confidence: 35.55 || PSafe: 0.60 
Frame: 3378 || Prediction: 999 || Confidence: 37.72 || PSafe: 0.60 
Frame: 3379 || Prediction: 999 || Confidence: 36.25 || PSafe: 0.60 
Frame: 3380 || Prediction: 999 || Confidence: 36.78 || PSafe: 0.60 
Frame: 3381 || Prediction: 999 || Confidence: 31.91 || PSafe: 0.60 
Frame: 3382 || Prediction: 999 || Confidence: 32.03 || PSafe: 0.60 
Frame: 3383 || Prediction: 999 || Confidence: 36.20 || PSafe: 0.60 
Frame: 3384 || Prediction: 999 || Confidence: 34.78 || PSafe: 0.60 
Frame: 3385 || Prediction: 999 || Confidence: 34.26 || PSafe: 0.60 
Frame: 3386 || Prediction: 999 || Confidence: 39.04 || PSafe: 0.60 
Frame: 3387 || Prediction: 999 || Confidence: 41.64 || PSafe: 0.60 
Frame: 3388 || Prediction: 999 || Confidence: 33.62 || PSafe: 0.60 
Frame: 3389 || Prediction: 999 || Confidence: 30.63 || PSafe: 0.60 
Frame: 3390 || Prediction: 999 || Confidence: 35.39 || PSafe: 0.60 
Frame: 3391 || Prediction: 999 || Confidence: 25.52 || PSafe: 0.60 
Frame: 3392 || Prediction: 999 || Confidence: 23.47 || PSafe: 0.60 
Frame: 3393 || Prediction: 999 || Confidence: 24.73 || PSafe: 0.60 
Frame: 3394 || Prediction: 999 || Confidence: 24.28 || PSafe: 0.60 
Frame: 3395 || Prediction: 999 || Confidence: 23.64 || PSafe: 0.60 
Frame: 3396 || Prediction: 999 || Confidence: 24.76 || PSafe: 0.60 
Frame: 3397 || Prediction: 999 || Confidence: 31.43 || PSafe: 0.60 
Frame: 3398 || Prediction: 999 || Confidence: 33.53 || PSafe: 0.60 
Frame: 3399 || Prediction: 999 || Confidence: 26.46 || PSafe: 0.60 
Frame: 3400 || Prediction: 999 || Confidence: 31.65 || PSafe: 0.60 
Frame: 3401 || Prediction: 999 || Confidence: 29.89 || PSafe: 0.60 
Frame: 3402 || Prediction: 999 || Confidence: 25.31 || PSafe: 0.60 
Frame: 3403 || Prediction: 999 || Confidence: 24.82 || PSafe: 0.60 
Frame: 3404 || Prediction: 999 || Confidence: 27.40 || PSafe: 0.60 
Frame: 3405 || Prediction: 999 || Confidence: 26.81 || PSafe: 0.60 
Frame: 3406 || Prediction: 999 || Confidence: 26.83 || PSafe: 0.60 
Frame: 3407 || Prediction: 999 || Confidence: 30.72 || PSafe: 0.60 
Frame: 3408 || Prediction: 999 || Confidence: 26.62 || PSafe: 0.60 
Frame: 3409 || Prediction: 999 || Confidence: 30.17 || PSafe: 0.60 
Frame: 3410 || Prediction: 999 || Confidence: 32.73 || PSafe: 0.60 
Frame: 3411 || Prediction: 999 || Confidence: 33.17 || PSafe: 0.60 
Frame: 3412 || Prediction: 999 || Confidence: 34.82 || PSafe: 0.60 
Frame: 3413 || Prediction: 999 || Confidence: 46.27 || PSafe: 0.60 
Frame: 3414 || Prediction: 999 || Confidence: 44.80 || PSafe: 0.60 
Frame: 3415 || Prediction: 999 || Confidence: 41.65 || PSafe: 0.60 
Frame: 3416 || Prediction: 999 || Confidence: 41.00 || PSafe: 0.60 
Frame: 3417 || Prediction: 999 || Confidence: 35.52 || PSafe: 0.60 
Frame: 3418 || Prediction: 999 || Confidence: 33.64 || PSafe: 0.60 
Frame: 3419 || Prediction: 999 || Confidence: 38.95 || PSafe: 0.60 
Frame: 3420 || Prediction: 999 || Confidence: 39.47 || PSafe: 0.60 
Frame: 3421 || Prediction: 999 || Confidence: 41.71 || PSafe: 0.60 
Frame: 3422 || Prediction: 999 || Confidence: 35.69 || PSafe: 0.60 
Frame: 3423 || Prediction: 999 || Confidence: 36.88 || PSafe: 0.60 
Frame: 3424 || Prediction: 999 || Confidence: 27.01 || PSafe: 0.60 
Frame: 3425 || Prediction: 999 || Confidence: 28.49 || PSafe: 0.60 
Frame: 3426 || Prediction: 999 || Confidence: 46.34 || PSafe: 0.60 
Frame: 3427 || Prediction: 999 || Confidence: 44.50 || PSafe: 0.60 
Frame: 3428 || Prediction: 999 || Confidence: 43.56 || PSafe: 0.60 
Frame: 3429 || Prediction: 999 || Confidence: 45.80 || PSafe: 0.60 
Frame: 3430 || Prediction: 999 || Confidence: 43.20 || PSafe: 0.60 
Frame: 3431 || Prediction: 999 || Confidence: 44.77 || PSafe: 0.60 
Frame: 3432 || Prediction: 999 || Confidence: 45.40 || PSafe: 0.60 
Frame: 3433 || Prediction: 999 || Confidence: 45.98 || PSafe: 0.60 
Frame: 3434 || Prediction: 999 || Confidence: 46.39 || PSafe: 0.60 
Frame: 3435 || Prediction: 999 || Confidence: 75.70 || PSafe: 0.60 
Frame: 3436 || Prediction: 999 || Confidence: 55.98 || PSafe: 0.60 
Frame: 3437 || Prediction: 999 || Confidence: 47.21 || PSafe: 0.60 
Frame: 3438 || Prediction: 999 || Confidence: 45.97 || PSafe: 0.59 
Frame: 3439 || Prediction: 999 || Confidence: 45.59 || PSafe: 0.59 
Frame: 3440 || Prediction: 999 || Confidence: 41.98 || PSafe: 0.59 
Frame: 3441 || Prediction: 999 || Confidence: 47.84 || PSafe: 0.59 
Frame: 3442 || Prediction: 999 || Confidence: 45.67 || PSafe: 0.59 
Frame: 3443 || Prediction: 999 || Confidence: 44.35 || PSafe: 0.59 
Frame: 3444 || Prediction: 999 || Confidence: 48.14 || PSafe: 0.59 
Frame: 3445 || Prediction: 999 || Confidence: 47.66 || PSafe: 0.59 
Frame: 3446 || Prediction: 999 || Confidence: 47.33 || PSafe: 0.59 
Frame: 3447 || Prediction: 999 || Confidence: 46.23 || PSafe: 0.59 
Frame: 3448 || Prediction: 999 || Confidence: 46.27 || PSafe: 0.59 
Frame: 3449 || Prediction: 999 || Confidence: 48.04 || PSafe: 0.59 
Frame: 3450 || Prediction: 999 || Confidence: 49.86 || PSafe: 0.59 
Frame: 3451 || Prediction: 999 || Confidence: 48.12 || PSafe: 0.59 
Frame: 3452 || Prediction: 999 || Confidence: 45.65 || PSafe: 0.59 
Frame: 3453 || Prediction: 999 || Confidence: 48.42 || PSafe: 0.59 
Frame: 3454 || Prediction: 999 || Confidence: 47.81 || PSafe: 0.59 
Frame: 3455 || Prediction: 999 || Confidence: 65.41 || PSafe: 0.59 
Frame: 3456 || Prediction: 999 || Confidence: 65.61 || PSafe: 0.59 
Frame: 3457 || Prediction: 999 || Confidence: 46.94 || PSafe: 0.59 
Frame: 3458 || Prediction: 999 || Confidence: 44.17 || PSafe: 0.59 
Frame: 3459 || Prediction: 999 || Confidence: 43.09 || PSafe: 0.59 
Frame: 3460 || Prediction: 999 || Confidence: 43.64 || PSafe: 0.59 
Frame: 3461 || Prediction: 999 || Confidence: 46.17 || PSafe: 0.59 
Frame: 3462 || Prediction: 999 || Confidence: 61.09 || PSafe: 0.59 
Frame: 3463 || Prediction: 999 || Confidence: 45.17 || PSafe: 0.59 
Frame: 3464 || Prediction: 999 || Confidence: 45.46 || PSafe: 0.59 
Frame: 3465 || Prediction: 999 || Confidence: 45.82 || PSafe: 0.59 
Frame: 3466 || Prediction: 999 || Confidence: 96.42 || PSafe: 0.59 
Frame: 3467 || Prediction: 999 || Confidence: 53.04 || PSafe: 0.59 
Frame: 3468 || Prediction: 999 || Confidence: 90.21 || PSafe: 0.59 
Frame: 3469 || Prediction: 999 || Confidence: 55.61 || PSafe: 0.59 
Frame: 3470 || Prediction: 999 || Confidence: 49.45 || PSafe: 0.59 
Frame: 3471 || Prediction: 999 || Confidence: 64.37 || PSafe: 0.59 
Frame: 3472 || Prediction: 999 || Confidence: 44.80 || PSafe: 0.58 
Frame: 3473 || Prediction: 999 || Confidence: 45.21 || PSafe: 0.58 
Frame: 3474 || Prediction: 999 || Confidence: 44.17 || PSafe: 0.58 
Frame: 3475 || Prediction: 999 || Confidence: 46.71 || PSafe: 0.58 
Frame: 3476 || Prediction: 999 || Confidence: 61.47 || PSafe: 0.58 
Frame: 3477 || Prediction: 999 || Confidence: 47.88 || PSafe: 0.58 
Frame: 3478 || Prediction: 999 || Confidence: 46.18 || PSafe: 0.58 
Frame: 3479 || Prediction: 999 || Confidence: 45.39 || PSafe: 0.58 
Frame: 3480 || Prediction: 999 || Confidence: 44.49 || PSafe: 0.58 
Frame: 3481 || Prediction: 999 || Confidence: 44.60 || PSafe: 0.58 
Frame: 3482 || Prediction: 999 || Confidence: 44.15 || PSafe: 0.58 
Frame: 3483 || Prediction: 999 || Confidence: 44.51 || PSafe: 0.58 
Frame: 3484 || Prediction: 999 || Confidence: 44.98 || PSafe: 0.58 
Frame: 3485 || Prediction: 999 || Confidence: 44.74 || PSafe: 0.58 
Frame: 3486 || Prediction: 999 || Confidence: 44.38 || PSafe: 0.58 
Frame: 3487 || Prediction: 999 || Confidence: 44.15 || PSafe: 0.58 
Frame: 3488 || Prediction: 999 || Confidence: 43.55 || PSafe: 0.58 
Frame: 3489 || Prediction: 999 || Confidence: 43.70 || PSafe: 0.58 
Frame: 3490 || Prediction: 999 || Confidence: 43.81 || PSafe: 0.58 
Frame: 3491 || Prediction: 999 || Confidence: 40.88 || PSafe: 0.58 
Frame: 3492 || Prediction: 999 || Confidence: 40.16 || PSafe: 0.58 
Frame: 3493 || Prediction: 999 || Confidence: 40.62 || PSafe: 0.58 
Frame: 3494 || Prediction: 999 || Confidence: 43.41 || PSafe: 0.58 
Frame: 3495 || Prediction: 999 || Confidence: 43.64 || PSafe: 0.58 
Frame: 3496 || Prediction: 999 || Confidence: 42.50 || PSafe: 0.58 
Frame: 3497 || Prediction: 999 || Confidence: 43.05 || PSafe: 0.58 
Frame: 3498 || Prediction: 999 || Confidence: 42.65 || PSafe: 0.58 
Frame: 3499 || Prediction: 999 || Confidence: 42.06 || PSafe: 0.58 
Frame: 3500 || Prediction: 999 || Confidence: 43.36 || PSafe: 0.58 
