Frame: 4605 || Prediction: 999 || Confidence: 58.05 || PSafe: 0.37 
Frame: 4606 || Prediction: 999 || Confidence: 56.72 || PSafe: 0.37 
Frame: 4607 || Prediction: 999 || Confidence: 57.41 || PSafe: 0.37 
Frame: 4608 || Prediction: 999 || Confidence: 56.13 || PSafe: 0.37 
Frame: 4609 || Prediction: 999 || Confidence: 57.73 || PSafe: 0.37 
Frame: 4610 || Prediction: 999 || Confidence: 56.48 || PSafe: 0.37 
Frame: 4611 || Prediction: 999 || Confidence: 69.23 || PSafe: 0.37 
Frame: 4612 || Prediction: 999 || Confidence: 55.88 || PSafe: 0.37 
Frame: 4613 || Prediction: 999 || Confidence: 57.01 || PSafe: 0.37 
Frame: 4614 || Prediction: 999 || Confidence: 58.13 || PSafe: 0.37 
Frame: 4615 || Prediction: 999 || Confidence: 58.20 || PSafe: 0.37 
Frame: 4616 || Prediction: 999 || Confidence: 59.71 || PSafe: 0.37 
Frame: 4617 || Prediction: 999 || Confidence: 59.55 || PSafe: 0.37 
Frame: 4618 || Prediction: 999 || Confidence: 58.25 || PSafe: 0.37 
Frame: 4619 || Prediction: 999 || Confidence: 72.59 || PSafe: 0.37 
Frame: 4620 || Prediction: 999 || Confidence: 59.01 || PSafe: 0.37 
Frame: 4621 || Prediction: 999 || Confidence: 71.63 || PSafe: 0.37 
Frame: 4622 || Prediction: 999 || Confidence: 60.08 || PSafe: 0.37 
Frame: 4623 || Prediction: 999 || Confidence: 59.67 || PSafe: 0.37 
Frame: 4624 || Prediction: 999 || Confidence: 59.46 || PSafe: 0.37 
Frame: 4625 || Prediction: 999 || Confidence: 59.72 || PSafe: 0.37 
Frame: 4626 || Prediction: 999 || Confidence: 58.42 || PSafe: 0.37 
Frame: 4627 || Prediction: 999 || Confidence: 59.56 || PSafe: 0.37 
Frame: 4628 || Prediction: 999 || Confidence: 60.20 || PSafe: 0.37 
Frame: 4629 || Prediction: 999 || Confidence: 60.65 || PSafe: 0.37 
Frame: 4630 || Prediction: 999 || Confidence: 60.71 || PSafe: 0.37 
Frame: 4631 || Prediction: 999 || Confidence: 60.85 || PSafe: 0.37 
Frame: 4632 || Prediction: 999 || Confidence: 59.64 || PSafe: 0.37 
Frame: 4633 || Prediction: 999 || Confidence: 77.81 || PSafe: 0.37 
Frame: 4634 || Prediction: 999 || Confidence: 59.77 || PSafe: 0.37 
Frame: 4635 || Prediction: 999 || Confidence: 75.18 || PSafe: 0.37 
Frame: 4636 || Prediction: 999 || Confidence: 73.81 || PSafe: 0.37 
Frame: 4637 || Prediction: 999 || Confidence: 71.96 || PSafe: 0.37 
Frame: 4638 || Prediction: 999 || Confidence: 72.03 || PSafe: 0.37 
Frame: 4639 || Prediction: 999 || Confidence: 77.29 || PSafe: 0.37 
Frame: 4640 || Prediction: 999 || Confidence: 58.45 || PSafe: 0.37 
Frame: 4641 || Prediction: 999 || Confidence: 58.43 || PSafe: 0.37 
Frame: 4642 || Prediction: 999 || Confidence: 58.43 || PSafe: 0.37 
Frame: 4643 || Prediction: 999 || Confidence: 64.08 || PSafe: 0.37 
Frame: 4644 || Prediction: 999 || Confidence: 65.12 || PSafe: 0.37 
Frame: 4645 || Prediction: 999 || Confidence: 64.73 || PSafe: 0.37 
Frame: 4646 || Prediction: 999 || Confidence: 57.33 || PSafe: 0.37 
Frame: 4647 || Prediction: 999 || Confidence: 58.27 || PSafe: 0.37 
Frame: 4648 || Prediction: 999 || Confidence: 73.97 || PSafe: 0.37 
Frame: 4649 || Prediction: 999 || Confidence: 60.96 || PSafe: 0.37 
Frame: 4650 || Prediction: 999 || Confidence: 57.85 || PSafe: 0.37 
Frame: 4651 || Prediction: 999 || Confidence: 57.52 || PSafe: 0.37 
Frame: 4652 || Prediction: 999 || Confidence: 56.65 || PSafe: 0.37 
Frame: 4653 || Prediction: 999 || Confidence: 56.37 || PSafe: 0.37 
Frame: 4654 || Prediction: 999 || Confidence: 56.94 || PSafe: 0.37 
Frame: 4655 || Prediction: 999 || Confidence: 56.41 || PSafe: 0.37 
Frame: 4656 || Prediction: 999 || Confidence: 56.68 || PSafe: 0.37 
Frame: 4657 || Prediction: 999 || Confidence: 64.53 || PSafe: 0.37 
Frame: 4658 || Prediction: 999 || Confidence: 66.76 || PSafe: 0.37 
Frame: 4659 || Prediction: 999 || Confidence: 63.03 || PSafe: 0.37 
Frame: 4660 || Prediction: 999 || Confidence: 67.84 || PSafe: 0.37 
Frame: 4661 || Prediction: 999 || Confidence: 70.77 || PSafe: 0.37 
Frame: 4662 || Prediction: 999 || Confidence: 70.81 || PSafe: 0.37 
Frame: 4663 || Prediction: 999 || Confidence: 70.81 || PSafe: 0.37 
Frame: 4664 || Prediction: 999 || Confidence: 104.74 || PSafe: 0.37 
Frame: 4665 || Prediction: 999 || Confidence: 104.84 || PSafe: 0.37 
Frame: 4666 || Prediction: 999 || Confidence: 104.84 || PSafe: 0.37 
Frame: 4667 || Prediction: 999 || Confidence: 74.31 || PSafe: 0.37 
Frame: 4668 || Prediction: 999 || Confidence: 74.42 || PSafe: 0.37 
Frame: 4669 || Prediction: 999 || Confidence: 66.13 || PSafe: 0.37 
Frame: 4670 || Prediction: 999 || Confidence: 106.24 || PSafe: 0.37 
Frame: 4671 || Prediction: 999 || Confidence: 106.24 || PSafe: 0.37 
Frame: 4672 || Prediction: 999 || Confidence: 106.24 || PSafe: 0.37 
Frame: 4673 || Prediction: 999 || Confidence: 80.47 || PSafe: 0.37 
Frame: 4674 || Prediction: 999 || Confidence: 69.10 || PSafe: 0.37 
Frame: 4675 || Prediction: 999 || Confidence: 65.18 || PSafe: 0.37 
Frame: 4676 || Prediction: 999 || Confidence: 64.36 || PSafe: 0.37 
Frame: 4677 || Prediction: 999 || Confidence: 62.30 || PSafe: 0.37 
Frame: 4678 || Prediction: 999 || Confidence: 55.99 || PSafe: 0.37 
Frame: 4679 || Prediction: 999 || Confidence: 55.79 || PSafe: 0.37 
Frame: 4680 || Prediction: 999 || Confidence: 56.20 || PSafe: 0.37 
Frame: 4681 || Prediction: 999 || Confidence: 56.00 || PSafe: 0.37 
Frame: 4682 || Prediction: 999 || Confidence: 56.34 || PSafe: 0.37 
Frame: 4683 || Prediction: 999 || Confidence: 99.32 || PSafe: 0.36 
Frame: 4684 || Prediction: 999 || Confidence: 99.32 || PSafe: 0.36 
Frame: 4685 || Prediction: 999 || Confidence: 99.32 || PSafe: 0.36 
Frame: 4686 || Prediction: 999 || Confidence: 99.32 || PSafe: 0.36 
Frame: 4687 || Prediction: 999 || Confidence: 99.32 || PSafe: 0.36 
Frame: 4688 || Prediction: 999 || Confidence: 77.45 || PSafe: 0.36 
Frame: 4689 || Prediction: 999 || Confidence: 77.39 || PSafe: 0.36 
Frame: 4690 || Prediction: 999 || Confidence: 78.10 || PSafe: 0.36 
Frame: 4691 || Prediction: 999 || Confidence: 78.04 || PSafe: 0.36 
Frame: 4692 || Prediction: 999 || Confidence: 59.05 || PSafe: 0.36 
Frame: 4693 || Prediction: 999 || Confidence: 67.08 || PSafe: 0.36 
Frame: 4694 || Prediction: 999 || Confidence: 64.71 || PSafe: 0.36 
Frame: 4695 || Prediction: 999 || Confidence: 64.66 || PSafe: 0.36 
Frame: 4696 || Prediction: 999 || Confidence: 57.75 || PSafe: 0.36 
Frame: 4697 || Prediction: 999 || Confidence: 69.89 || PSafe: 0.36 
Frame: 4698 || Prediction: 999 || Confidence: 67.44 || PSafe: 0.36 
Frame: 4699 || Prediction: 999 || Confidence: 65.74 || PSafe: 0.36 
Frame: 4700 || Prediction: 999 || Confidence: 68.55 || PSafe: 0.36 
Frame: 4701 || Prediction: 999 || Confidence: 70.55 || PSafe: 0.36 
Frame: 4702 || Prediction: 999 || Confidence: 68.22 || PSafe: 0.36 
Frame: 4703 || Prediction: 999 || Confidence: 65.34 || PSafe: 0.36 
Frame: 4704 || Prediction: 999 || Confidence: 56.07 || PSafe: 0.36 
Frame: 4705 || Prediction: 999 || Confidence: 56.07 || PSafe: 0.36 
Frame: 4706 || Prediction: 999 || Confidence: 56.07 || PSafe: 0.36 
Frame: 4707 || Prediction: 999 || Confidence: 54.78 || PSafe: 0.36 
Frame: 4708 || Prediction: 999 || Confidence: 54.75 || PSafe: 0.36 
Frame: 4709 || Prediction: 999 || Confidence: 57.89 || PSafe: 0.36 
Frame: 4710 || Prediction: 999 || Confidence: 55.44 || PSafe: 0.36 
Frame: 4711 || Prediction: 999 || Confidence: 55.23 || PSafe: 0.36 
Frame: 4712 || Prediction: 999 || Confidence: 55.23 || PSafe: 0.36 
Frame: 4713 || Prediction: 999 || Confidence: 79.62 || PSafe: 0.36 
Frame: 4714 || Prediction: 999 || Confidence: 73.97 || PSafe: 0.36 
Frame: 4715 || Prediction: 999 || Confidence: 71.85 || PSafe: 0.36 
Frame: 4716 || Prediction: 999 || Confidence: 71.63 || PSafe: 0.36 
Frame: 4717 || Prediction: 999 || Confidence: 66.72 || PSafe: 0.36 
Frame: 4718 || Prediction: 999 || Confidence: 66.72 || PSafe: 0.36 
Frame: 4719 || Prediction: 999 || Confidence: 66.95 || PSafe: 0.36 
Frame: 4720 || Prediction: 999 || Confidence: 66.95 || PSafe: 0.36 
Frame: 4721 || Prediction: 999 || Confidence: 112.97 || PSafe: 0.36 
Frame: 4722 || Prediction: 999 || Confidence: 112.99 || PSafe: 0.36 
Frame: 4723 || Prediction: 999 || Confidence: 112.99 || PSafe: 0.36 
Frame: 4724 || Prediction: 999 || Confidence: 112.99 || PSafe: 0.36 
Frame: 4725 || Prediction: 999 || Confidence: 79.18 || PSafe: 0.36 
Frame: 4726 || Prediction: 999 || Confidence: 61.82 || PSafe: 0.36 
Frame: 4727 || Prediction: 999 || Confidence: 68.25 || PSafe: 0.36 
Frame: 4728 || Prediction: 999 || Confidence: 62.01 || PSafe: 0.36 
Frame: 4729 || Prediction: 999 || Confidence: 67.23 || PSafe: 0.36 
Frame: 4730 || Prediction: 999 || Confidence: 70.31 || PSafe: 0.36 
Frame: 4731 || Prediction: 999 || Confidence: 60.61 || PSafe: 0.36 
Frame: 4732 || Prediction: 999 || Confidence: 57.46 || PSafe: 0.36 
Frame: 4733 || Prediction: 999 || Confidence: 56.43 || PSafe: 0.36 
Frame: 4734 || Prediction: 999 || Confidence: 56.15 || PSafe: 0.36 
Frame: 4735 || Prediction: 999 || Confidence: 60.22 || PSafe: 0.36 
Frame: 4736 || Prediction: 999 || Confidence: 57.32 || PSafe: 0.36 
Frame: 4737 || Prediction: 999 || Confidence: 59.30 || PSafe: 0.36 
Frame: 4738 || Prediction: 999 || Confidence: 59.30 || PSafe: 0.36 
Frame: 4739 || Prediction: 999 || Confidence: 67.59 || PSafe: 0.36 
Frame: 4740 || Prediction: 999 || Confidence: 67.72 || PSafe: 0.36 
Frame: 4741 || Prediction: 999 || Confidence: 79.51 || PSafe: 0.36 
Frame: 4742 || Prediction: 999 || Confidence: 79.61 || PSafe: 0.36 
Frame: 4743 || Prediction: 999 || Confidence: 79.61 || PSafe: 0.36 
Frame: 4744 || Prediction: 999 || Confidence: 79.61 || PSafe: 0.36 
Frame: 4745 || Prediction: 999 || Confidence: 74.86 || PSafe: 0.36 
Frame: 4746 || Prediction: 999 || Confidence: 67.44 || PSafe: 0.36 
Frame: 4747 || Prediction: 999 || Confidence: 57.15 || PSafe: 0.36 
Frame: 4748 || Prediction: 999 || Confidence: 56.96 || PSafe: 0.36 
Frame: 4749 || Prediction: 999 || Confidence: 56.96 || PSafe: 0.36 
Frame: 4750 || Prediction: 999 || Confidence: 78.03 || PSafe: 0.36 
Frame: 4751 || Prediction: 999 || Confidence: 56.36 || PSafe: 0.36 
Frame: 4752 || Prediction: 999 || Confidence: 55.54 || PSafe: 0.36 
Frame: 4753 || Prediction: 999 || Confidence: 53.88 || PSafe: 0.36 
Frame: 4754 || Prediction: 999 || Confidence: 56.36 || PSafe: 0.36 
Frame: 4755 || Prediction: 999 || Confidence: 57.34 || PSafe: 0.36 
Frame: 4756 || Prediction: 999 || Confidence: 56.92 || PSafe: 0.36 
Frame: 4757 || Prediction: 999 || Confidence: 56.57 || PSafe: 0.36 
Frame: 4758 || Prediction: 999 || Confidence: 56.78 || PSafe: 0.36 
Frame: 4759 || Prediction: 999 || Confidence: 56.92 || PSafe: 0.36 
Frame: 4760 || Prediction: 999 || Confidence: 56.30 || PSafe: 0.36 
Frame: 4761 || Prediction: 999 || Confidence: 56.05 || PSafe: 0.36 
Frame: 4762 || Prediction: 999 || Confidence: 56.98 || PSafe: 0.36 
Frame: 4763 || Prediction: 999 || Confidence: 57.40 || PSafe: 0.36 
Frame: 4764 || Prediction: 999 || Confidence: 57.32 || PSafe: 0.36 
Frame: 4765 || Prediction: 999 || Confidence: 57.32 || PSafe: 0.36 
Frame: 4766 || Prediction: 999 || Confidence: 61.42 || PSafe: 0.36 
Frame: 4767 || Prediction: 999 || Confidence: 66.63 || PSafe: 0.36 
Frame: 4768 || Prediction: 999 || Confidence: 92.46 || PSafe: 0.36 
Frame: 4769 || Prediction: 999 || Confidence: 92.23 || PSafe: 0.36 
Frame: 4770 || Prediction: 999 || Confidence: 92.23 || PSafe: 0.36 
Frame: 4771 || Prediction: 999 || Confidence: 92.23 || PSafe: 0.36 
Frame: 4772 || Prediction: 999 || Confidence: 71.16 || PSafe: 0.35 
Frame: 4773 || Prediction: 999 || Confidence: 63.02 || PSafe: 0.35 
Frame: 4774 || Prediction: 999 || Confidence: 61.66 || PSafe: 0.35 
Frame: 4775 || Prediction: 999 || Confidence: 63.73 || PSafe: 0.35 
Frame: 4776 || Prediction: 999 || Confidence: 64.66 || PSafe: 0.35 
Frame: 4777 || Prediction: 999 || Confidence: 63.06 || PSafe: 0.35 
Frame: 4778 || Prediction: 999 || Confidence: 62.87 || PSafe: 0.35 
Frame: 4779 || Prediction: 999 || Confidence: 66.01 || PSafe: 0.35 
Frame: 4780 || Prediction: 999 || Confidence: 68.32 || PSafe: 0.35 
Frame: 4781 || Prediction: 999 || Confidence: 55.84 || PSafe: 0.35 
Frame: 4782 || Prediction: 999 || Confidence: 58.52 || PSafe: 0.35 
Frame: 4783 || Prediction: 999 || Confidence: 56.97 || PSafe: 0.35 
Frame: 4784 || Prediction: 999 || Confidence: 58.51 || PSafe: 0.35 
Frame: 4785 || Prediction: 999 || Confidence: 66.82 || PSafe: 0.35 
Frame: 4786 || Prediction: 999 || Confidence: 66.59 || PSafe: 0.35 
Frame: 4787 || Prediction: 999 || Confidence: 65.63 || PSafe: 0.35 
Frame: 4788 || Prediction: 999 || Confidence: 61.25 || PSafe: 0.35 
Frame: 4789 || Prediction: 999 || Confidence: 69.01 || PSafe: 0.35 
Frame: 4790 || Prediction: 999 || Confidence: 66.86 || PSafe: 0.35 
Frame: 4791 || Prediction: 999 || Confidence: 57.04 || PSafe: 0.35 
Frame: 4792 || Prediction: 999 || Confidence: 57.96 || PSafe: 0.35 
Frame: 4793 || Prediction: 999 || Confidence: 68.47 || PSafe: 0.35 
Frame: 4794 || Prediction: 999 || Confidence: 56.67 || PSafe: 0.35 
Frame: 4795 || Prediction: 999 || Confidence: 70.46 || PSafe: 0.35 
Frame: 4796 || Prediction: 999 || Confidence: 68.16 || PSafe: 0.35 
Frame: 4797 || Prediction: 999 || Confidence: 68.77 || PSafe: 0.35 
Frame: 4798 || Prediction: 999 || Confidence: 68.67 || PSafe: 0.35 
Frame: 4799 || Prediction: 999 || Confidence: 68.67 || PSafe: 0.35 
Frame: 4800 || Prediction: 999 || Confidence: 66.10 || PSafe: 0.35 
Frame: 4801 || Prediction: 999 || Confidence: 68.43 || PSafe: 0.35 
Frame: 4802 || Prediction: 999 || Confidence: 102.56 || PSafe: 0.35 
Frame: 4803 || Prediction: 999 || Confidence: 66.02 || PSafe: 0.35 
Frame: 4804 || Prediction: 999 || Confidence: 71.75 || PSafe: 0.35 
Frame: 4805 || Prediction: 999 || Confidence: 69.24 || PSafe: 0.35 
Frame: 4806 || Prediction: 999 || Confidence: 62.89 || PSafe: 0.35 
Frame: 4807 || Prediction: 999 || Confidence: 68.42 || PSafe: 0.35 
Frame: 4808 || Prediction: 999 || Confidence: 56.34 || PSafe: 0.35 
Frame: 4809 || Prediction: 999 || Confidence: 68.98 || PSafe: 0.35 
Frame: 4810 || Prediction: 999 || Confidence: 57.10 || PSafe: 0.35 
Frame: 4811 || Prediction: 999 || Confidence: 58.17 || PSafe: 0.35 
Frame: 4812 || Prediction: 999 || Confidence: 56.22 || PSafe: 0.35 
Frame: 4813 || Prediction: 999 || Confidence: 57.78 || PSafe: 0.35 
Frame: 4814 || Prediction: 999 || Confidence: 71.22 || PSafe: 0.35 
Frame: 4815 || Prediction: 999 || Confidence: 56.70 || PSafe: 0.35 
Frame: 4816 || Prediction: 999 || Confidence: 56.67 || PSafe: 0.35 
Frame: 4817 || Prediction: 999 || Confidence: 59.38 || PSafe: 0.35 
Frame: 4818 || Prediction: 999 || Confidence: 56.20 || PSafe: 0.35 
Frame: 4819 || Prediction: 999 || Confidence: 55.73 || PSafe: 0.35 
Frame: 4820 || Prediction: 999 || Confidence: 56.51 || PSafe: 0.35 
Frame: 4821 || Prediction: 999 || Confidence: 56.50 || PSafe: 0.35 
Frame: 4822 || Prediction: 999 || Confidence: 57.12 || PSafe: 0.35 
Frame: 4823 || Prediction: 999 || Confidence: 55.90 || PSafe: 0.35 
Frame: 4824 || Prediction: 999 || Confidence: 58.36 || PSafe: 0.35 
Frame: 4825 || Prediction: 999 || Confidence: 58.34 || PSafe: 0.35 
Frame: 4826 || Prediction: 999 || Confidence: 64.89 || PSafe: 0.35 
Frame: 4827 || Prediction: 999 || Confidence: 56.43 || PSafe: 0.35 
Frame: 4828 || Prediction: 999 || Confidence: 57.43 || PSafe: 0.35 
Frame: 4829 || Prediction: 999 || Confidence: 56.23 || PSafe: 0.35 
Frame: 4830 || Prediction: 999 || Confidence: 56.75 || PSafe: 0.35 
Frame: 4831 || Prediction: 999 || Confidence: 55.77 || PSafe: 0.35 
Frame: 4832 || Prediction: 999 || Confidence: 57.63 || PSafe: 0.35 
Frame: 4833 || Prediction: 999 || Confidence: 55.28 || PSafe: 0.35 
Frame: 4834 || Prediction: 999 || Confidence: 56.79 || PSafe: 0.35 
Frame: 4835 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4836 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4837 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4838 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4839 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4840 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4841 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4842 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4843 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4844 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4845 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4846 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4847 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4848 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4849 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4850 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4851 || Prediction: 999 || Confidence: 56.59 || PSafe: 0.35 
Frame: 4852 || Prediction: 999 || Confidence: 79.49 || PSafe: 0.35 
Frame: 4853 || Prediction: 999 || Confidence: 78.89 || PSafe: 0.35 
Frame: 4854 || Prediction: 999 || Confidence: 79.73 || PSafe: 0.35 
Frame: 4855 || Prediction: 999 || Confidence: 79.71 || PSafe: 0.35 
Frame: 4856 || Prediction: 999 || Confidence: 66.24 || PSafe: 0.35 
Frame: 4857 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.35 
Frame: 4858 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.35 
Frame: 4859 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.35 
Frame: 4860 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.35 
Frame: 4861 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.35 
Frame: 4862 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.35 
Frame: 4863 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.35 
Frame: 4864 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.35 
Frame: 4865 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.35 
Frame: 4866 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.35 
Frame: 4867 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.35 
Frame: 4868 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.34 
Frame: 4869 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.34 
Frame: 4870 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.34 
Frame: 4871 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.34 
Frame: 4872 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.34 
Frame: 4873 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.34 
Frame: 4874 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.34 
Frame: 4875 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.34 
Frame: 4876 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.34 
Frame: 4877 || Prediction: 999 || Confidence: 66.53 || PSafe: 0.34 
Frame: 4878 || Prediction: 999 || Confidence: 76.49 || PSafe: 0.34 
Frame: 4879 || Prediction: 999 || Confidence: 76.36 || PSafe: 0.34 
Frame: 4880 || Prediction: 999 || Confidence: 76.36 || PSafe: 0.34 
Frame: 4881 || Prediction: 999 || Confidence: 76.36 || PSafe: 0.34 
Frame: 4882 || Prediction: 999 || Confidence: 76.36 || PSafe: 0.34 
Frame: 4883 || Prediction: 999 || Confidence: 72.30 || PSafe: 0.34 
Frame: 4884 || Prediction: 999 || Confidence: 72.36 || PSafe: 0.34 
Frame: 4885 || Prediction: 999 || Confidence: 79.90 || PSafe: 0.34 
Frame: 4886 || Prediction: 999 || Confidence: 74.69 || PSafe: 0.34 
Frame: 4887 || Prediction: 999 || Confidence: 74.69 || PSafe: 0.34 
Frame: 4888 || Prediction: 999 || Confidence: 74.69 || PSafe: 0.34 
Frame: 4889 || Prediction: 999 || Confidence: 74.69 || PSafe: 0.34 
Frame: 4890 || Prediction: 999 || Confidence: 82.91 || PSafe: 0.34 
Frame: 4891 || Prediction: 999 || Confidence: 78.64 || PSafe: 0.34 
Frame: 4892 || Prediction: 999 || Confidence: 63.17 || PSafe: 0.34 
Frame: 4893 || Prediction: 999 || Confidence: 73.01 || PSafe: 0.34 
Frame: 4894 || Prediction: 999 || Confidence: 97.60 || PSafe: 0.34 
Frame: 4895 || Prediction: 999 || Confidence: 97.48 || PSafe: 0.34 
Frame: 4896 || Prediction: 999 || Confidence: 56.08 || PSafe: 0.34 
Frame: 4897 || Prediction: 999 || Confidence: 56.18 || PSafe: 0.34 
Frame: 4898 || Prediction: 999 || Confidence: 74.15 || PSafe: 0.34 
Frame: 4899 || Prediction: 999 || Confidence: 74.05 || PSafe: 0.34 
Frame: 4900 || Prediction: 999 || Confidence: 74.05 || PSafe: 0.34 
Frame: 4901 || Prediction: 999 || Confidence: 66.10 || PSafe: 0.34 
Frame: 4902 || Prediction: 999 || Confidence: 66.20 || PSafe: 0.34 
Frame: 4903 || Prediction: 999 || Confidence: 66.20 || PSafe: 0.34 
Frame: 4904 || Prediction: 999 || Confidence: 57.93 || PSafe: 0.34 
Frame: 4905 || Prediction: 999 || Confidence: 58.23 || PSafe: 0.34 
Frame: 4906 || Prediction: 999 || Confidence: 59.48 || PSafe: 0.34 
Frame: 4907 || Prediction: 999 || Confidence: 59.52 || PSafe: 0.34 
Frame: 4908 || Prediction: 999 || Confidence: 67.22 || PSafe: 0.34 
Frame: 4909 || Prediction: 999 || Confidence: 67.12 || PSafe: 0.34 
Frame: 4910 || Prediction: 999 || Confidence: 68.45 || PSafe: 0.34 
Frame: 4911 || Prediction: 999 || Confidence: 67.79 || PSafe: 0.34 
Frame: 4912 || Prediction: 999 || Confidence: 57.13 || PSafe: 0.34 
Frame: 4913 || Prediction: 999 || Confidence: 57.19 || PSafe: 0.34 
Frame: 4914 || Prediction: 999 || Confidence: 66.93 || PSafe: 0.34 
Frame: 4915 || Prediction: 999 || Confidence: 63.63 || PSafe: 0.34 
Frame: 4916 || Prediction: 999 || Confidence: 63.52 || PSafe: 0.34 
